started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-04-28 14:36:43.883000+00:00,2019-04-28 15:21:04.534000+00:00,2660,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-28 14:36:56.346000+00:00,2019-04-28 15:22:25.001000+00:00,2728,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-28 14:37:32.812000+00:00,2019-04-28 14:52:24.462000+00:00,891,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-04-28 14:37:40.252000+00:00,2019-04-28 14:43:16.103000+00:00,335,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-04-28 14:37:49.347000+00:00,2019-04-28 15:00:10.243000+00:00,1340,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-04-28 14:38:32.137000+00:00,2019-04-28 15:19:57.642000+00:00,2485,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-28 14:39:52.406000+00:00,2019-04-28 16:12:14.930000+00:00,5542,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-28 14:39:57.559000+00:00,2019-04-28 16:15:14.895000+00:00,5717,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-28 14:44:24.738000+00:00,2019-04-28 15:03:51.795000+00:00,1167,881,Tollcross,Outside Piccolino,55.94428069681837,-3.2029643592377397,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-04-28 14:44:59.954000+00:00,2019-04-28 15:03:19.038000+00:00,1099,881,Tollcross,Outside Piccolino,55.94428069681837,-3.2029643592377397,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-04-28 14:46:38.116000+00:00,2019-04-28 15:17:25.306000+00:00,1847,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-04-28 14:48:26.773000+00:00,2019-04-28 15:09:54.216000+00:00,1287,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-28 14:49:52.773000+00:00,2019-04-28 15:17:12.137000+00:00,1639,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-28 14:49:58.262000+00:00,2019-04-28 15:01:35.591000+00:00,697,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-28 14:50:07.520000+00:00,2019-04-28 15:19:34.851000+00:00,1767,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-28 14:52:50.410000+00:00,2019-04-28 15:45:30.371000+00:00,3159,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-04-28 14:53:14.673000+00:00,2019-04-28 15:32:12.095000+00:00,2337,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-04-28 14:53:22.278000+00:00,2019-04-28 15:31:26.860000+00:00,2284,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-04-28 14:54:24.926000+00:00,2019-04-28 15:13:43.954000+00:00,1159,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,882,EICC,Between planters next to EICC,55.94604282192561,-3.210484908343801
2019-04-28 14:54:45.754000+00:00,2019-04-28 15:14:45.495000+00:00,1199,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,882,EICC,Between planters next to EICC,55.94604282192561,-3.210484908343801
2019-04-28 14:54:55.923000+00:00,2019-04-28 15:01:42.625000+00:00,406,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-04-28 14:55:18.954000+00:00,2019-04-28 15:03:48.475000+00:00,509,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-04-28 14:55:25.415000+00:00,2019-04-28 15:26:50.818000+00:00,1885,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,879,Gladstone Terrace,Corner of Gladstone Terrace & Sciennes ROad,55.93802439880083,-3.1849792102048013
2019-04-28 14:55:43.129000+00:00,2019-04-28 15:22:34.593000+00:00,1611,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-28 15:00:56.761000+00:00,2019-04-28 15:56:13.664000+00:00,3316,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-04-28 15:01:30.104000+00:00,2019-04-28 15:08:02.973000+00:00,392,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-04-28 15:01:47.013000+00:00,2019-04-28 15:16:18.756000+00:00,871,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,869,Hillside Crescent 1,West corner of Hillside Crescent & London Road,55.95791033111316,-3.180692837632364
2019-04-28 15:04:34.575000+00:00,2019-04-28 15:17:01.485000+00:00,746,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-04-28 15:10:10.518000+00:00,2019-04-28 15:16:08.897000+00:00,358,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-28 15:12:01.297000+00:00,2019-04-28 15:56:41.814000+00:00,2680,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216
2019-04-28 15:12:45.378000+00:00,2019-04-28 16:36:13.349000+00:00,5007,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 15:13:21.413000+00:00,2019-04-28 15:57:01.752000+00:00,2620,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216
2019-04-28 15:13:42.985000+00:00,2019-04-28 16:05:34.874000+00:00,3111,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216
2019-04-28 15:14:07.517000+00:00,2019-04-28 16:32:28.011000+00:00,4700,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 15:17:54.211000+00:00,2019-04-28 15:30:41.260000+00:00,767,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-04-28 15:18:08.406000+00:00,2019-04-28 15:35:33.641000+00:00,1045,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255
2019-04-28 15:18:08.869000+00:00,2019-04-28 15:29:23.445000+00:00,674,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176
2019-04-28 15:19:48.128000+00:00,2019-04-28 16:03:26.808000+00:00,2618,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176
2019-04-28 15:19:52.414000+00:00,2019-04-28 16:04:25.056000+00:00,2672,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176
2019-04-28 15:21:48.287000+00:00,2019-04-28 16:04:40.206000+00:00,2571,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-04-28 15:23:06.632000+00:00,2019-04-28 16:15:33.350000+00:00,3146,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-28 15:23:20.297000+00:00,2019-04-28 15:51:22.705000+00:00,1682,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-28 15:23:36.751000+00:00,2019-04-28 15:49:43.868000+00:00,1567,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-28 15:23:51.379000+00:00,2019-04-28 15:50:56.192000+00:00,1624,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-28 15:25:36.692000+00:00,2019-04-28 15:51:03.714000+00:00,1527,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-28 15:25:54.817000+00:00,2019-04-28 15:50:06.347000+00:00,1451,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-28 15:26:00.879000+00:00,2019-04-28 16:16:46.463000+00:00,3045,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-28 15:28:59.491000+00:00,2019-04-28 15:43:21.493000+00:00,862,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-04-28 15:32:58.337000+00:00,2019-04-28 15:56:15.545000+00:00,1397,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-04-28 15:33:36.300000+00:00,2019-04-28 15:59:05.704000+00:00,1529,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-04-28 15:35:52.831000+00:00,2019-04-28 16:11:54.865000+00:00,2162,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-04-28 15:37:09.234000+00:00,2019-04-28 16:11:47.793000+00:00,2078,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-04-28 15:37:46.499000+00:00,2019-04-28 16:11:41.663000+00:00,2035,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2019-04-28 15:37:58.046000+00:00,2019-04-28 15:46:13.046000+00:00,495,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-04-28 15:38:16.705000+00:00,2019-04-28 16:12:03.379000+00:00,2026,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2019-04-28 15:38:21.065000+00:00,2019-04-28 15:52:51.906000+00:00,870,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-04-28 15:39:56.629000+00:00,2019-04-28 16:49:56.268000+00:00,4199,867,Henderson Row,Next to the Edinburgh Academy,55.96026010209808,-3.203912595837096,867,Henderson Row,Next to the Edinburgh Academy,55.96026010209808,-3.203912595837096
2019-04-28 15:41:06.858000+00:00,2019-04-28 16:21:05.153000+00:00,2398,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-28 15:41:38.375000+00:00,2019-04-28 16:38:31.922000+00:00,3413,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-28 15:41:40.708000+00:00,2019-04-28 16:38:13.631000+00:00,3392,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-28 15:41:42.447000+00:00,2019-04-28 16:32:46.444000+00:00,3063,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-04-28 15:41:46.200000+00:00,2019-04-28 16:43:13.185000+00:00,3686,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-04-28 15:44:29.268000+00:00,2019-04-28 16:36:19.302000+00:00,3110,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-28 15:47:49.065000+00:00,2019-04-28 16:11:51.856000+00:00,1442,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957803310852015,-3.1754794362148004
2019-04-28 15:48:10.414000+00:00,2019-04-28 16:19:25.118000+00:00,1874,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-04-28 15:48:47.413000+00:00,2019-04-28 16:12:05.909000+00:00,1398,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957803310852015,-3.1754794362148004
2019-04-28 15:50:58.329000+00:00,2019-04-28 15:59:32.381000+00:00,514,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,869,Hillside Crescent 1,West corner of Hillside Crescent & London Road,55.95791033111316,-3.180692837632364
2019-04-28 15:53:47.230000+00:00,2019-04-28 16:23:00.249000+00:00,1753,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 15:55:59.669000+00:00,2019-04-28 16:45:03.640000+00:00,2943,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755
2019-04-28 15:56:28.840000+00:00,2019-04-28 16:10:41.340000+00:00,852,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-28 15:57:22.221000+00:00,2019-04-28 16:07:13.857000+00:00,591,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016,882,EICC,Between planters next to EICC,55.94604282192561,-3.210484908343801
2019-04-28 15:58:20.141000+00:00,2019-04-28 16:45:26.769000+00:00,2826,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755
2019-04-28 16:00:07.285000+00:00,2019-04-28 17:21:46.331000+00:00,4899,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-04-28 16:03:42.106000+00:00,2019-04-28 16:36:54.758000+00:00,1992,877,Murrayfield Avenue,Corner of Murrayfield Avenue & Murrayfield Place,55.94632179137708,-3.236542329964095,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-28 16:04:04.604000+00:00,2019-04-28 16:37:00.930000+00:00,1976,877,Murrayfield Avenue,Corner of Murrayfield Avenue & Murrayfield Place,55.94632179137708,-3.236542329964095,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-28 16:05:22.423000+00:00,2019-04-28 16:29:50.705000+00:00,1468,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-04-28 16:05:39.823000+00:00,2019-04-28 16:27:16.337000+00:00,1296,860,Pollock Halls Virtual,On pavement corner by the entrance gates,55.94034806856411,-3.172108169850503,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-04-28 16:05:52.532000+00:00,2019-04-28 16:28:33.827000+00:00,1361,860,Pollock Halls Virtual,On pavement corner by the entrance gates,55.94034806856411,-3.172108169850503,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-04-28 16:06:52.496000+00:00,2019-04-28 16:27:07.042000+00:00,1214,860,Pollock Halls Virtual,On pavement corner by the entrance gates,55.94034806856411,-3.172108169850503,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-04-28 16:09:59.298000+00:00,2019-04-28 16:37:04.639000+00:00,1625,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-04-28 16:14:16.860000+00:00,2019-04-28 16:53:34.450000+00:00,2357,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-28 16:14:52.658000+00:00,2019-04-28 16:51:25.801000+00:00,2193,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-28 16:16:28.408000+00:00,2019-04-28 16:50:12.144000+00:00,2023,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-28 16:18:13.773000+00:00,2019-04-28 16:29:55.638000+00:00,701,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-04-28 16:22:19.186000+00:00,2019-04-28 17:19:20.820000+00:00,3421,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 16:22:27.515000+00:00,2019-04-28 17:19:13.850000+00:00,3406,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 16:22:54.075000+00:00,2019-04-28 17:19:23.532000+00:00,3389,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 16:24:22.852000+00:00,2019-04-28 16:27:50.103000+00:00,207,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-04-28 16:29:52.562000+00:00,2019-04-28 17:00:52.348000+00:00,1859,879,Gladstone Terrace,Corner of Gladstone Terrace & Sciennes ROad,55.93802439880083,-3.1849792102048013,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-28 16:36:32.028000+00:00,2019-04-28 17:01:17.500000+00:00,1485,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-04-28 16:39:46.837000+00:00,2019-04-28 17:35:53.760000+00:00,3366,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-04-28 16:43:18.219000+00:00,2019-04-28 17:09:28.681000+00:00,1570,876,Murrayfield,Riversdale Crescent,55.94476686576929,-3.243687888944919,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-04-28 16:44:11.547000+00:00,2019-04-28 17:09:42.483000+00:00,1530,876,Murrayfield,Riversdale Crescent,55.94476686576929,-3.243687888944919,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-04-28 16:46:26.272000+00:00,2019-04-28 17:19:16.508000+00:00,1970,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 16:47:49.412000+00:00,2019-04-28 17:07:38.563000+00:00,1189,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255
2019-04-28 16:49:06.103000+00:00,2019-04-28 17:09:52.899000+00:00,1246,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-04-28 16:53:53.471000+00:00,2019-04-28 18:52:50.252000+00:00,7136,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-28 16:57:48.154000+00:00,2019-04-28 17:50:32.867000+00:00,3164,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 16:57:50.906000+00:00,2019-04-28 17:50:34.432000+00:00,3163,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-28 16:59:34.613000+00:00,2019-04-28 17:16:50.058000+00:00,1035,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-28 17:02:32.848000+00:00,2019-04-28 17:31:29.769000+00:00,1736,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-04-28 17:03:01.660000+00:00,2019-04-28 17:55:55.470000+00:00,3173,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-28 17:03:05.215000+00:00,2019-04-28 17:49:13.926000+00:00,2768,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-04-28 17:03:07.477000+00:00,2019-04-28 17:54:15.264000+00:00,3067,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-28 17:03:08.403000+00:00,2019-04-28 17:49:32.204000+00:00,2783,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-04-28 17:03:47.057000+00:00,2019-04-28 17:23:17.287000+00:00,1170,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-04-28 17:09:19.496000+00:00,2019-04-28 17:45:21.450000+00:00,2161,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-04-28 17:11:57.927000+00:00,2019-04-28 17:45:41.109000+00:00,2023,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
