started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-11-28 08:22:42.431000+00:00,2019-11-28 08:37:08.497000+00:00,866,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-11-28 08:24:25.027000+00:00,2019-11-28 08:31:37.554000+00:00,432,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-11-28 08:25:04.862000+00:00,2019-11-28 08:50:58.159000+00:00,1553,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-11-28 08:26:33.044000+00:00,2019-11-28 08:43:40.033000+00:00,1026,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-11-28 08:26:48.273000+00:00,2019-11-28 08:35:56.832000+00:00,548,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2019-11-28 08:28:27.930000+00:00,2019-11-28 08:35:24.090000+00:00,416,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-11-28 08:30:16.796000+00:00,2019-11-28 08:42:16.337000+00:00,719,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2019-11-28 08:30:24.923000+00:00,2019-11-28 08:35:37.560000+00:00,312,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-11-28 08:30:26.036000+00:00,2019-11-28 08:41:03.020000+00:00,636,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2019-11-28 08:31:59.325000+00:00,2019-11-28 08:44:21.330000+00:00,742,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1752,IGMM - Western General,The Institute of Genetics and Molecular Medicine,55.96264210870907,-3.2319155472439434
2019-11-28 08:32:33.615000+00:00,2019-11-28 09:00:51.167000+00:00,1697,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-28 08:33:13.932000+00:00,2019-11-28 08:42:14.057000+00:00,540,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-11-28 08:34:48.958000+00:00,2019-11-28 08:46:02.296000+00:00,673,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-11-28 08:37:19.496000+00:00,2019-11-28 08:44:30.904000+00:00,431,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2019-11-28 08:37:43.740000+00:00,2019-11-28 08:54:14.174000+00:00,990,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-11-28 08:40:41.659000+00:00,2019-11-28 08:50:00.443000+00:00,558,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2019-11-28 08:42:52.373000+00:00,2019-11-28 09:00:58.728000+00:00,1086,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-11-28 08:45:06.386000+00:00,2019-11-28 09:00:10.891000+00:00,904,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-11-28 08:48:26.320000+00:00,2019-11-28 08:56:05.512000+00:00,459,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-11-28 08:48:51.292000+00:00,2019-11-28 08:57:32.549000+00:00,521,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-28 08:50:26.323000+00:00,2019-11-28 08:56:57.129000+00:00,390,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-11-28 08:53:17.073000+00:00,2019-11-28 09:01:33.708000+00:00,496,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2019-11-28 08:54:51.621000+00:00,2019-11-28 08:59:12.613000+00:00,260,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-28 09:02:51.261000+00:00,2019-11-28 09:09:00.865000+00:00,369,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2019-11-28 09:07:45.502000+00:00,2019-11-28 09:23:15.384000+00:00,929,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-11-28 09:08:53.735000+00:00,2019-11-28 09:20:03.133000+00:00,669,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-11-28 09:20:16.730000+00:00,2019-11-28 09:28:44.737000+00:00,508,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-11-28 09:24:59.461000+00:00,2019-11-28 09:33:05.721000+00:00,486,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2019-11-28 09:25:25.493000+00:00,2019-11-28 09:29:47.515000+00:00,262,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-11-28 09:26:00.516000+00:00,2019-11-28 09:33:37.628000+00:00,457,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-11-28 09:30:03.160000+00:00,2019-11-28 09:37:45.185000+00:00,462,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-11-28 09:30:10.490000+00:00,2019-11-28 09:35:43.129000+00:00,332,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2019-11-28 09:36:41.114000+00:00,2019-11-28 09:49:55.225000+00:00,794,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1752,IGMM - Western General,The Institute of Genetics and Molecular Medicine,55.96264210870907,-3.2319155472439434
2019-11-28 09:37:06.654000+00:00,2019-11-28 09:53:27.174000+00:00,980,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-11-28 09:38:36.131000+00:00,2019-11-28 09:50:11.993000+00:00,695,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-11-28 09:47:16.701000+00:00,2019-11-28 09:59:59.800000+00:00,763,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-11-28 09:49:39.419000+00:00,2019-11-28 10:00:57.996000+00:00,678,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-11-28 09:49:55.539000+00:00,2019-11-28 09:53:35.031000+00:00,219,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-11-28 09:55:38.084000+00:00,2019-11-28 10:07:34.563000+00:00,716,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-11-28 09:59:14.079000+00:00,2019-11-28 10:05:02.427000+00:00,348,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-11-28 10:13:57.486000+00:00,2019-11-28 10:23:50.215000+00:00,592,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-11-28 10:17:41.898000+00:00,2019-11-28 10:24:45.211000+00:00,423,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-11-28 10:21:41.802000+00:00,2019-11-28 11:14:25.304000+00:00,3163,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2019-11-28 10:24:01.031000+00:00,2019-11-28 10:51:14.082000+00:00,1633,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-28 10:24:51.131000+00:00,2019-11-28 10:37:48.900000+00:00,777,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2019-11-28 10:27:52.634000+00:00,2019-11-28 10:35:58.545000+00:00,485,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-28 10:27:58.336000+00:00,2019-11-28 10:33:50.854000+00:00,352,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-11-28 10:32:38.464000+00:00,2019-11-28 10:42:04.528000+00:00,566,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257
2019-11-28 10:34:07.853000+00:00,2019-11-28 10:49:11.343000+00:00,903,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-11-28 10:36:12.664000+00:00,2019-11-28 11:26:09.465000+00:00,2996,1723,Heriot Watt - Edinburgh Business School,Heriot Watt - Edinburgh Business School,55.90878560997055,-3.3201700690823372,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-11-28 10:36:21.334000+00:00,2019-11-28 10:53:40.470000+00:00,1039,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-11-28 10:40:27.187000+00:00,2019-11-28 10:44:58.481000+00:00,271,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-11-28 10:51:01.386000+00:00,2019-11-28 11:32:52.423000+00:00,2511,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-11-28 10:51:02.034000+00:00,2019-11-28 10:57:42.466000+00:00,400,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-11-28 10:52:38.164000+00:00,2019-11-28 11:04:06.976000+00:00,688,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-28 10:53:16.581000+00:00,2019-11-28 11:02:06.003000+00:00,529,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-11-28 10:56:57.648000+00:00,2019-11-28 11:06:14.331000+00:00,556,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-11-28 11:05:14.894000+00:00,2019-11-28 11:14:36.417000+00:00,561,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-28 11:05:35.811000+00:00,2019-11-28 11:23:55.756000+00:00,1099,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-11-28 11:06:33.359000+00:00,2019-11-28 11:34:31.588000+00:00,1678,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-28 11:07:38.525000+00:00,2019-11-28 11:23:05.668000+00:00,927,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2019-11-28 11:09:01.081000+00:00,2019-11-28 11:34:27.338000+00:00,1526,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-28 11:09:55.072000+00:00,2019-11-28 13:21:35.229000+00:00,7900,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-11-28 11:17:54.611000+00:00,2019-11-28 11:30:55.874000+00:00,781,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-11-28 11:21:12.702000+00:00,2019-11-28 11:45:55.882000+00:00,1483,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-11-28 11:24:07.349000+00:00,2019-11-28 11:28:13.530000+00:00,246,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-11-28 11:40:03.330000+00:00,2019-11-28 11:46:36.746000+00:00,393,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-11-28 11:41:06.989000+00:00,2019-11-28 11:49:29.468000+00:00,502,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-11-28 11:44:26.186000+00:00,2019-11-28 11:54:41.933000+00:00,615,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-28 11:44:30.198000+00:00,2019-11-28 11:56:37.638000+00:00,727,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-11-28 11:50:21.563000+00:00,2019-11-28 12:05:05.201000+00:00,883,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-11-28 11:57:10.687000+00:00,2019-11-28 12:17:33.688000+00:00,1223,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-11-28 11:58:36.136000+00:00,2019-11-28 12:52:16.670000+00:00,3220,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-28 12:03:57.671000+00:00,2019-11-28 12:16:06.086000+00:00,728,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2019-11-28 12:05:45.234000+00:00,2019-11-28 12:15:41.230000+00:00,595,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-11-28 12:08:58.827000+00:00,2019-11-28 12:13:39.135000+00:00,280,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-11-28 12:10:43.118000+00:00,2019-11-28 12:19:17.154000+00:00,514,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,865,Craigleith Road,Craigleith road by bus stop,55.95661859471628,-3.2378029682010947
2019-11-28 12:11:47.212000+00:00,2019-11-28 12:19:26.722000+00:00,459,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2019-11-28 12:12:12.821000+00:00,2019-11-28 12:24:30.401000+00:00,737,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-11-28 12:12:25.525000+00:00,2019-11-28 12:24:31.734000+00:00,726,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-11-28 12:12:28.082000+00:00,2019-11-28 12:17:18.413000+00:00,290,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-11-28 12:17:50.332000+00:00,2019-11-28 12:26:29.148000+00:00,518,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-11-28 12:22:04.958000+00:00,2019-11-28 12:55:50.204000+00:00,2025,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-11-28 12:22:19.285000+00:00,2019-11-28 12:56:31.053000+00:00,2051,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-11-28 12:22:51.840000+00:00,2019-11-28 12:31:43.268000+00:00,531,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529
2019-11-28 12:25:09.068000+00:00,2019-11-28 12:52:22.752000+00:00,1633,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-28 12:29:16.715000+00:00,2019-11-28 13:08:18.505000+00:00,2341,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-11-28 12:32:15.301000+00:00,2019-11-28 12:38:35.345000+00:00,380,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-11-28 12:35:27.536000+00:00,2019-11-28 12:46:09.654000+00:00,642,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-11-28 12:40:17.122000+00:00,2019-11-28 12:44:14.144000+00:00,237,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-11-28 12:48:08.446000+00:00,2019-11-28 12:51:59.835000+00:00,231,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-28 12:52:24.718000+00:00,2019-11-28 13:00:28.284000+00:00,483,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-11-28 12:54:46.458000+00:00,2019-11-28 13:05:45.438000+00:00,658,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2019-11-28 13:01:13.495000+00:00,2019-11-28 16:14:39.378000+00:00,11605,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-11-28 13:07:43.451000+00:00,2019-11-28 13:24:11.598000+00:00,988,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-11-28 13:08:30.046000+00:00,2019-11-28 13:15:39.936000+00:00,429,865,Craigleith Road,Craigleith road by bus stop,55.95661859471628,-3.2378029682010947,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2019-11-28 13:09:15.990000+00:00,2019-11-28 13:21:36.215000+00:00,740,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-28 13:10:47.007000+00:00,2019-11-28 13:18:45.762000+00:00,478,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-11-28 13:10:59.549000+00:00,2019-11-28 13:26:14.663000+00:00,915,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2019-11-28 13:11:26.155000+00:00,2019-11-28 13:23:56.885000+00:00,750,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-11-28 13:12:25.072000+00:00,2019-11-28 13:28:36.261000+00:00,971,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-28 13:12:57.868000+00:00,2019-11-28 13:45:04.565000+00:00,1926,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,876,Murrayfield,Riversdale Crescent,55.94476686576929,-3.243687888944919
2019-11-28 13:16:16.326000+00:00,2019-11-28 13:21:21.073000+00:00,304,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-11-28 13:18:08.326000+00:00,2019-11-28 13:34:37.345000+00:00,989,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-11-28 13:21:25.725000+00:00,2019-11-28 13:56:27.229000+00:00,2101,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-11-28 13:22:16.118000+00:00,2019-11-28 13:25:44.562000+00:00,208,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-11-28 13:23:52.697000+00:00,2019-11-28 13:39:14.459000+00:00,921,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-28 13:24:38.784000+00:00,2019-11-28 13:32:50.866000+00:00,492,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-11-28 13:25:33.528000+00:00,2019-11-28 13:45:03.507000+00:00,1169,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257
2019-11-28 13:29:41.103000+00:00,2019-11-28 13:38:49.676000+00:00,548,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2019-11-28 13:31:09.368000+00:00,2019-11-28 13:48:00.495000+00:00,1011,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-11-28 13:45:25.003000+00:00,2019-11-28 14:10:47.124000+00:00,1522,876,Murrayfield,Riversdale Crescent,55.94476686576929,-3.243687888944919,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
