started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-10-25 20:40:42.809000+00:00,2018-10-25 20:45:33.937000+00:00,291,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-25 20:46:48.901000+00:00,2018-10-25 20:48:54.003000+00:00,125,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-25 20:48:57.727000+00:00,2018-10-25 20:50:28.014000+00:00,90,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-25 20:51:10.759000+00:00,2018-10-25 20:57:24.123000+00:00,373,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-25 21:06:35.970000+00:00,2018-10-25 21:15:14.575000+00:00,518,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-10-25 21:07:53.759000+00:00,2018-10-25 21:15:21.860000+00:00,448,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-25 21:08:56.551000+00:00,2018-10-25 21:11:21.631000+00:00,145,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-25 21:19:57.380000+00:00,2018-10-25 21:33:31.881000+00:00,814,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-10-25 21:21:23.792000+00:00,2018-10-25 21:41:45.906000+00:00,1222,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-10-25 21:27:06.024000+00:00,2018-10-25 21:57:07.727000+00:00,1801,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-25 21:27:30.788000+00:00,2018-10-25 21:57:09.973000+00:00,1779,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-25 21:44:25.212000+00:00,2018-10-25 21:53:12.060000+00:00,526,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-25 22:06:18.832000+00:00,2018-10-25 22:10:22.610000+00:00,243,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-25 22:30:03.778000+00:00,2018-10-25 22:37:28.481000+00:00,444,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-10-25 22:34:42.306000+00:00,2018-10-25 22:46:42.292000+00:00,719,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-25 22:34:47.192000+00:00,2018-10-25 22:46:33.795000+00:00,706,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-25 23:01:36.109000+00:00,2018-10-25 23:20:32.520000+00:00,1136,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-10-25 23:02:21.696000+00:00,2018-10-25 23:15:29.166000+00:00,787,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-25 23:04:25.808000+00:00,2018-10-25 23:15:20.302000+00:00,654,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-25 23:36:03.333000+00:00,2018-10-26 00:27:52.808000+00:00,3109,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-26 03:23:14.298000+00:00,2018-10-26 03:32:20.738000+00:00,546,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-26 06:50:58.139000+00:00,2018-10-26 07:17:10.522000+00:00,1572,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-10-26 07:20:42.284000+00:00,2018-10-26 07:22:04.117000+00:00,81,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-10-26 07:21:36.132000+00:00,2018-10-26 07:42:31.601000+00:00,1255,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-10-26 07:22:20.768000+00:00,2018-10-26 14:06:43.961000+00:00,24263,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-26 07:23:09.620000+00:00,2018-10-26 07:41:31.091000+00:00,1101,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2018-10-26 07:31:02.392000+00:00,2018-10-26 07:45:21.273000+00:00,858,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-10-26 07:35:10.384000+00:00,2018-10-26 07:46:20.705000+00:00,670,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-10-26 07:38:21.654000+00:00,2018-10-26 07:55:45.529000+00:00,1043,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-10-26 07:43:36.172000+00:00,2018-10-26 07:53:11.452000+00:00,575,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-26 07:47:24.681000+00:00,2018-10-26 07:56:13.823000+00:00,529,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-26 08:02:05.298000+00:00,2018-10-26 08:31:55.925000+00:00,1790,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-10-26 08:03:26.074000+00:00,2018-10-26 08:20:21.072000+00:00,1014,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-10-26 08:17:14.476000+00:00,2018-10-26 08:25:33.874000+00:00,499,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-10-26 08:31:07.299000+00:00,2018-10-26 08:42:55.758000+00:00,708,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2018-10-26 08:41:49.789000+00:00,2018-10-26 08:59:23.075000+00:00,1053,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-10-26 08:42:43+00:00,2018-10-26 08:46:46.837000+00:00,243,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-26 08:47:47.916000+00:00,2018-10-26 09:03:28.684000+00:00,940,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-10-26 08:51:23.457000+00:00,2018-10-26 08:59:10.905000+00:00,467,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-26 09:08:15.739000+00:00,2018-10-26 09:14:56.078000+00:00,400,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-10-26 09:11:00.497000+00:00,2018-10-26 09:32:34.860000+00:00,1294,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-10-26 09:15:57.361000+00:00,2018-10-26 09:31:10.847000+00:00,913,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-26 09:25:10.138000+00:00,2018-10-26 09:41:49.618000+00:00,999,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-10-26 09:39:45.413000+00:00,2018-10-26 09:46:05.055000+00:00,379,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-10-26 09:49:51.574000+00:00,2018-10-26 10:01:17.824000+00:00,686,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-26 09:57:59.243000+00:00,2018-10-26 10:56:08.507000+00:00,3489,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-10-26 09:58:30.925000+00:00,2018-10-26 10:56:24.061000+00:00,3473,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-10-26 09:59:57.745000+00:00,2018-10-26 10:56:10.346000+00:00,3372,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-10-26 10:01:25.932000+00:00,2018-10-26 10:55:59.655000+00:00,3273,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-10-26 10:27:12.752000+00:00,2018-10-26 10:56:31.367000+00:00,1758,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-10-26 10:28:29.293000+00:00,2018-10-26 11:23:04.032000+00:00,3274,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2018-10-26 10:28:38.513000+00:00,2018-10-26 10:43:15.427000+00:00,876,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-10-26 10:39:46.041000+00:00,2018-10-26 11:54:57.938000+00:00,4511,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-26 10:40:07.592000+00:00,2018-10-26 10:47:16.566000+00:00,428,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-10-26 10:51:29.865000+00:00,2018-10-26 11:56:16.942000+00:00,3887,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-26 11:05:27.199000+00:00,2018-10-26 11:22:13.634000+00:00,1006,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-10-26 11:09:39.055000+00:00,2018-10-26 11:22:26.212000+00:00,767,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2018-10-26 11:11:10.346000+00:00,2018-10-26 11:37:45.159000+00:00,1594,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-10-26 11:11:33.249000+00:00,2018-10-26 11:37:28.702000+00:00,1555,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-10-26 11:17:17.857000+00:00,2018-10-26 11:26:05.532000+00:00,527,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-26 11:22:42.940000+00:00,2018-10-26 11:31:21.674000+00:00,518,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-26 11:24:26.225000+00:00,2018-10-26 11:41:53.179000+00:00,1046,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-26 11:30:20.284000+00:00,2018-10-26 11:38:47.514000+00:00,507,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-10-26 11:36:10.108000+00:00,2018-10-26 12:29:29.105000+00:00,3198,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-26 11:37:00.811000+00:00,2018-10-26 12:29:08.217000+00:00,3127,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-26 11:45:47.217000+00:00,2018-10-26 12:23:54.542000+00:00,2287,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-10-26 11:46:48.732000+00:00,2018-10-26 11:52:41.372000+00:00,352,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-10-26 11:49:21.285000+00:00,2018-10-26 12:01:23.453000+00:00,722,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-26 11:56:40.199000+00:00,2018-10-26 12:55:02.149000+00:00,3501,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-26 11:56:50.640000+00:00,2018-10-26 12:00:38.739000+00:00,228,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-10-26 12:01:43.873000+00:00,2018-10-26 12:55:20.679000+00:00,3216,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-26 12:02:09.065000+00:00,2018-10-26 12:48:52.457000+00:00,2803,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-10-26 12:02:18.702000+00:00,2018-10-26 12:49:07.814000+00:00,2809,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-10-26 12:32:01.963000+00:00,2018-10-26 12:39:25.836000+00:00,443,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-10-26 12:41:14.446000+00:00,2018-10-26 12:44:52.529000+00:00,218,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-26 12:50:30.705000+00:00,2018-10-26 13:10:03.171000+00:00,1172,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-10-26 13:10:53.255000+00:00,2018-10-26 13:24:58.226000+00:00,844,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-10-26 13:13:59.454000+00:00,2018-10-26 13:19:19.694000+00:00,320,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-10-26 13:16:58.427000+00:00,2018-10-26 13:34:47.898000+00:00,1069,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-10-26 13:19:13.413000+00:00,2018-10-26 13:45:07.968000+00:00,1554,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-10-26 13:21:33.671000+00:00,2018-10-26 13:28:58.103000+00:00,444,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-26 13:21:43.400000+00:00,2018-10-26 14:13:45.350000+00:00,3121,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-10-26 13:28:43.989000+00:00,2018-10-26 13:44:25.104000+00:00,941,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-26 13:29:25.643000+00:00,2018-10-26 13:44:24.186000+00:00,898,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-26 13:38:02.628000+00:00,2018-10-26 14:05:04.431000+00:00,1621,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-10-26 13:41:11.496000+00:00,2018-10-26 14:18:49.131000+00:00,2257,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-10-26 13:41:24.589000+00:00,2018-10-26 14:18:48.395000+00:00,2243,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-10-26 13:50:35.179000+00:00,2018-10-26 14:47:57.029000+00:00,3441,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-10-26 13:51:18.726000+00:00,2018-10-26 14:44:09.217000+00:00,3170,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-10-26 13:54:03.430000+00:00,2018-10-26 14:02:58.849000+00:00,535,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-26 14:05:54.722000+00:00,2018-10-26 14:13:55.727000+00:00,481,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-10-26 14:07:08.469000+00:00,2018-10-26 14:33:25.979000+00:00,1577,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-10-26 14:07:44.145000+00:00,2018-10-26 14:33:12.561000+00:00,1528,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-10-26 14:23:43.792000+00:00,2018-10-26 14:36:05.135000+00:00,741,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-10-26 14:29:05.318000+00:00,2018-10-26 14:48:01.587000+00:00,1136,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-26 14:37:51.594000+00:00,2018-10-26 14:58:44.089000+00:00,1252,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-10-26 14:43:04.677000+00:00,2018-10-26 14:51:16.999000+00:00,492,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-10-26 14:44:52.547000+00:00,2018-10-26 14:53:12.512000+00:00,499,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-10-26 14:48:19.078000+00:00,2018-10-26 15:52:35.046000+00:00,3855,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-10-26 14:49:40.589000+00:00,2018-10-26 14:54:24.617000+00:00,284,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-10-26 15:06:56.162000+00:00,2018-10-26 15:20:18.954000+00:00,802,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-10-26 15:13:55.410000+00:00,2018-10-26 15:29:15.825000+00:00,920,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-26 15:14:50.106000+00:00,2018-10-26 17:40:02.900000+00:00,8712,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-10-26 15:20:24.543000+00:00,2018-10-26 15:38:30.002000+00:00,1085,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-10-26 15:22:30.508000+00:00,2018-10-26 15:56:16.744000+00:00,2026,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-10-26 15:23:28.612000+00:00,2018-10-26 15:51:13.134000+00:00,1664,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-10-26 15:23:54.533000+00:00,2018-10-26 17:43:48.718000+00:00,8394,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-10-26 15:24:04.971000+00:00,2018-10-26 15:27:21.694000+00:00,196,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2018-10-26 15:25:12.972000+00:00,2018-10-26 16:20:02.062000+00:00,3289,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-26 15:26:25.356000+00:00,2018-10-26 16:20:24.106000+00:00,3238,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-10-26 15:28:23.559000+00:00,2018-10-26 15:46:02.770000+00:00,1059,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-10-26 15:30:44.993000+00:00,2018-10-26 15:40:17.626000+00:00,572,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-10-26 15:35:08.785000+00:00,2018-10-26 15:49:21.499000+00:00,852,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-10-26 15:51:44.115000+00:00,2018-10-26 16:16:50.149000+00:00,1506,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
