started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-10-14 11:13:35.535000+00:00,2019-10-14 11:40:15.160000+00:00,1599,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-14 11:18:45.071000+00:00,2019-10-14 11:32:16.817000+00:00,811,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2019-10-14 11:22:30.190000+00:00,2019-10-14 11:27:40.060000+00:00,309,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2019-10-14 11:23:14.266000+00:00,2019-10-14 11:33:35.823000+00:00,621,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-14 11:27:51.480000+00:00,2019-10-14 11:35:37.711000+00:00,466,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-10-14 11:28:08.050000+00:00,2019-10-14 11:43:09.850000+00:00,901,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-10-14 11:28:19.928000+00:00,2019-10-14 11:46:27.306000+00:00,1087,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-14 11:29:11.708000+00:00,2019-10-14 11:40:13.358000+00:00,661,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-10-14 11:30:55.079000+00:00,2019-10-14 11:33:03.569000+00:00,128,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-14 11:31:32.411000+00:00,2019-10-14 11:51:37.260000+00:00,1204,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-14 11:33:26.001000+00:00,2019-10-14 11:44:23.978000+00:00,657,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-10-14 11:33:29.271000+00:00,2019-10-14 12:25:39.538000+00:00,3130,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-14 11:39:07.734000+00:00,2019-10-14 11:45:19.914000+00:00,372,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-10-14 11:43:15.292000+00:00,2019-10-14 11:50:59.847000+00:00,464,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-10-14 11:45:04.051000+00:00,2019-10-14 12:07:55.918000+00:00,1371,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-10-14 11:46:47.028000+00:00,2019-10-14 12:15:18.183000+00:00,1711,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-10-14 11:47:29.412000+00:00,2019-10-14 12:15:33.342000+00:00,1683,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-10-14 11:47:31.810000+00:00,2019-10-14 12:46:28.604000+00:00,3536,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-10-14 11:48:30.968000+00:00,2019-10-14 11:51:01.234000+00:00,150,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-10-14 11:48:57.898000+00:00,2019-10-14 13:04:46.806000+00:00,4548,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-14 11:51:16.131000+00:00,2019-10-14 13:05:03.452000+00:00,4427,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-14 11:53:00.561000+00:00,2019-10-14 12:00:08.920000+00:00,428,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2019-10-14 11:53:38.887000+00:00,2019-10-14 12:13:05.120000+00:00,1166,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-14 12:02:06.721000+00:00,2019-10-14 12:58:20.073000+00:00,3373,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-14 12:03:26.077000+00:00,2019-10-14 12:05:57.055000+00:00,150,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-14 12:07:13.553000+00:00,2019-10-14 12:11:25.750000+00:00,252,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-10-14 12:07:16.917000+00:00,2019-10-14 12:24:48.529000+00:00,1051,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-14 12:09:55.252000+00:00,2019-10-14 12:14:16.460000+00:00,261,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-10-14 12:14:27.263000+00:00,2019-10-14 12:19:25.261000+00:00,297,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-14 12:15:13.748000+00:00,2019-10-14 12:31:55.876000+00:00,1002,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2019-10-14 12:15:49.099000+00:00,2019-10-14 13:18:03.281000+00:00,3734,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-14 12:17:28.551000+00:00,2019-10-14 13:12:12.762000+00:00,3284,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2019-10-14 12:18:28.425000+00:00,2019-10-14 13:09:13.864000+00:00,3045,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1041,Milton Road - Edinburgh College,Milton Road Campus,55.944051353414075,-3.098567246199309
2019-10-14 12:19:10.884000+00:00,2019-10-14 13:09:47.472000+00:00,3036,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1041,Milton Road - Edinburgh College,Milton Road Campus,55.944051353414075,-3.098567246199309
2019-10-14 12:22:34.185000+00:00,2019-10-14 12:37:01.514000+00:00,867,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,876,Murrayfield,Riversdale Crescent,55.94476686576929,-3.243687888944919
2019-10-14 12:26:17.956000+00:00,2019-10-14 12:35:00.323000+00:00,522,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-14 12:31:50.675000+00:00,2019-10-14 14:59:52.670000+00:00,8881,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-10-14 12:31:55.273000+00:00,2019-10-14 12:42:39.771000+00:00,644,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-10-14 12:37:45.036000+00:00,2019-10-14 12:57:40.240000+00:00,1195,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-14 12:38:55.359000+00:00,2019-10-14 12:52:42.938000+00:00,827,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-10-14 12:41:57.584000+00:00,2019-10-14 12:48:16.055000+00:00,378,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-10-14 12:53:05.505000+00:00,2019-10-14 13:18:21.125000+00:00,1515,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-14 12:53:39.653000+00:00,2019-10-14 13:04:31.210000+00:00,651,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1028,The Tron,Next to Tron Kirk Royal Mile,55.95003729291336,-3.1878215188269223
2019-10-14 12:53:51.009000+00:00,2019-10-14 13:01:13.147000+00:00,442,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-10-14 12:53:56.339000+00:00,2019-10-14 12:59:02.474000+00:00,306,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-14 12:55:13.261000+00:00,2019-10-14 13:08:42.142000+00:00,808,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-10-14 12:59:13.695000+00:00,2019-10-14 13:04:01.726000+00:00,288,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1030,Fountain Court  - Apartments (RESIDENTS ONLY),Fountain Court  - Apartments (RESIDENTS ONLY),55.94380585491596,-3.211238456749925
2019-10-14 12:59:48.194000+00:00,2019-10-14 13:18:15.117000+00:00,1106,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-14 13:01:01.783000+00:00,2019-10-14 13:12:05.171000+00:00,663,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255
2019-10-14 13:02:20.495000+00:00,2019-10-14 13:14:33.107000+00:00,732,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-10-14 13:04:54.833000+00:00,2019-10-14 13:16:50.680000+00:00,715,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-10-14 13:05:31.501000+00:00,2019-10-14 13:14:25.839000+00:00,534,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2019-10-14 13:05:38.239000+00:00,2019-10-14 13:17:09.436000+00:00,691,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-10-14 13:08:05.666000+00:00,2019-10-14 13:20:21.991000+00:00,736,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-10-14 13:08:17.477000+00:00,2019-10-14 13:21:01.444000+00:00,763,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-10-14 13:08:30.876000+00:00,2019-10-14 13:21:31.502000+00:00,780,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-10-14 13:09:17.093000+00:00,2019-10-14 13:21:03.826000+00:00,706,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-10-14 13:09:21.129000+00:00,2019-10-14 13:14:22.264000+00:00,301,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-10-14 13:09:23.868000+00:00,2019-10-14 13:21:21.757000+00:00,717,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-10-14 13:09:30.009000+00:00,2019-10-14 14:03:57.793000+00:00,3267,1041,Milton Road - Edinburgh College,Milton Road Campus,55.944051353414075,-3.098567246199309,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-14 13:10:08.835000+00:00,2019-10-14 14:04:16.667000+00:00,3247,1041,Milton Road - Edinburgh College,Milton Road Campus,55.944051353414075,-3.098567246199309,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-14 13:14:56.760000+00:00,2019-10-14 13:30:05.193000+00:00,908,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-14 13:18:13.207000+00:00,2019-10-14 14:05:41.170000+00:00,2847,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-10-14 13:21:13.802000+00:00,2019-10-14 13:58:45.187000+00:00,2251,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-14 13:22:08.740000+00:00,2019-10-14 13:58:26.387000+00:00,2177,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-14 13:24:31.562000+00:00,2019-10-14 13:49:52.715000+00:00,1521,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-14 13:25:12.284000+00:00,2019-10-14 13:38:18.457000+00:00,786,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2019-10-14 13:26:47.906000+00:00,2019-10-14 13:30:49.550000+00:00,241,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255
2019-10-14 13:32:48.457000+00:00,2019-10-14 14:11:31.850000+00:00,2323,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2019-10-14 13:39:18.488000+00:00,2019-10-14 14:32:13.875000+00:00,3175,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-10-14 13:40:28.049000+00:00,2019-10-14 13:53:25.288000+00:00,777,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-14 13:51:31.774000+00:00,2019-10-14 14:51:40.682000+00:00,3608,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-10-14 13:51:42.940000+00:00,2019-10-14 14:03:11.442000+00:00,688,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-14 13:55:23.283000+00:00,2019-10-14 14:51:39.413000+00:00,3376,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-10-14 13:55:28.536000+00:00,2019-10-14 13:58:12.052000+00:00,163,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-10-14 13:58:50.015000+00:00,2019-10-14 14:04:03.381000+00:00,313,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-10-14 13:59:39.035000+00:00,2019-10-14 14:19:59.394000+00:00,1220,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-10-14 14:03:13.049000+00:00,2019-10-14 14:17:04.138000+00:00,831,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-14 14:05:44.116000+00:00,2019-10-14 14:15:43.487000+00:00,599,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-10-14 14:06:25.713000+00:00,2019-10-14 14:19:40.819000+00:00,795,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2019-10-14 14:06:26.197000+00:00,2019-10-14 14:21:53.019000+00:00,926,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-10-14 14:06:58.660000+00:00,2019-10-14 14:29:10.325000+00:00,1331,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-14 14:09:55.575000+00:00,2019-10-14 14:14:06.508000+00:00,250,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2019-10-14 14:17:49.316000+00:00,2019-10-14 14:34:17.445000+00:00,988,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-10-14 14:22:10.364000+00:00,2019-10-14 14:44:26.514000+00:00,1336,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-14 14:22:54.813000+00:00,2019-10-14 15:41:02.861000+00:00,4688,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-10-14 14:23:43.317000+00:00,2019-10-14 14:29:55.279000+00:00,371,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-10-14 14:28:05.150000+00:00,2019-10-14 14:36:18.095000+00:00,492,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-10-14 14:29:14.071000+00:00,2019-10-14 15:06:25.620000+00:00,2231,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-10-14 14:29:18.040000+00:00,2019-10-14 15:06:47.164000+00:00,2249,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-10-14 14:30:03.960000+00:00,2019-10-14 14:52:28.852000+00:00,1344,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-10-14 14:30:18.181000+00:00,2019-10-14 14:49:50.452000+00:00,1172,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-14 14:32:31.800000+00:00,2019-10-14 14:50:33.560000+00:00,1081,1028,The Tron,Next to Tron Kirk Royal Mile,55.95003729291336,-3.1878215188269223,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-10-14 14:33:06.475000+00:00,2019-10-14 14:49:28.270000+00:00,981,1028,The Tron,Next to Tron Kirk Royal Mile,55.95003729291336,-3.1878215188269223,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-10-14 14:33:15.369000+00:00,2019-10-14 14:49:49.110000+00:00,993,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-10-14 14:39:27.274000+00:00,2019-10-14 14:45:15.817000+00:00,348,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-10-14 14:41:25.740000+00:00,2019-10-14 14:55:34.504000+00:00,848,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-14 14:49:21.877000+00:00,2019-10-14 15:07:08.329000+00:00,1066,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-10-14 14:50:09.787000+00:00,2019-10-14 15:10:30.172000+00:00,1220,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-14 14:50:12.343000+00:00,2019-10-14 15:02:38.763000+00:00,746,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2019-10-14 14:50:14.366000+00:00,2019-10-14 15:10:09.603000+00:00,1195,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-14 14:50:26.092000+00:00,2019-10-14 15:10:33.108000+00:00,1207,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-14 14:50:28.822000+00:00,2019-10-14 15:10:58.398000+00:00,1229,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-14 14:50:29.372000+00:00,2019-10-14 15:10:25.873000+00:00,1196,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-14 14:50:32.456000+00:00,2019-10-14 15:02:04.055000+00:00,691,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-10-14 14:50:48.710000+00:00,2019-10-14 15:10:50.003000+00:00,1201,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-14 14:53:13.124000+00:00,2019-10-14 14:58:28.153000+00:00,315,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-10-14 14:55:08.998000+00:00,2019-10-14 15:01:23.184000+00:00,374,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-14 15:03:08.105000+00:00,2019-10-14 15:28:38.892000+00:00,1530,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-10-14 15:05:16.912000+00:00,2019-10-14 15:18:31.168000+00:00,794,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-14 15:05:30.887000+00:00,2019-10-14 15:29:20.709000+00:00,1429,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-10-14 15:05:41.322000+00:00,2019-10-14 15:12:12.909000+00:00,391,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
