started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-12-28 14:38:54.641000+00:00,2018-12-28 15:54:35.253000+00:00,4540,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105
2018-12-28 14:41:24.962000+00:00,2018-12-28 14:59:20.310000+00:00,1075,342,Whitehouse Loan,Corner of Whitehouse Loan & Bruntsfield Crescent,55.93632904938287,-3.2022945366760496,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-28 14:42:03.547000+00:00,2018-12-28 14:47:01.304000+00:00,297,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2018-12-28 14:42:14.099000+00:00,2018-12-28 15:44:01.185000+00:00,3707,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-12-28 14:43:06.889000+00:00,2018-12-28 15:14:47.018000+00:00,1900,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-12-28 14:56:42.065000+00:00,2018-12-28 15:33:28.911000+00:00,2206,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-28 14:57:47.072000+00:00,2018-12-28 15:32:56.340000+00:00,2109,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-28 15:02:11.952000+00:00,2018-12-28 15:09:34.860000+00:00,442,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2018-12-28 15:05:45.699000+00:00,2018-12-28 15:31:30.135000+00:00,1544,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-28 15:10:52.086000+00:00,2018-12-28 15:56:46.483000+00:00,2754,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2018-12-28 15:12:43.579000+00:00,2018-12-28 16:14:09.132000+00:00,3685,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-12-28 15:14:28.923000+00:00,2018-12-28 15:20:38.232000+00:00,369,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-28 15:23:40.471000+00:00,2018-12-28 16:08:38.337000+00:00,2697,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2018-12-28 15:27:48.967000+00:00,2018-12-28 15:42:13.321000+00:00,864,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-28 15:30:32.373000+00:00,2018-12-28 15:31:46.017000+00:00,73,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-12-28 15:34:30.969000+00:00,2018-12-28 15:50:35.613000+00:00,964,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2018-12-28 15:35:13.562000+00:00,2018-12-28 15:50:17.855000+00:00,904,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2018-12-28 15:35:27.094000+00:00,2018-12-28 15:44:53.439000+00:00,566,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-12-28 15:35:43.452000+00:00,2018-12-28 16:13:59.682000+00:00,2296,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-28 15:40:58.702000+00:00,2018-12-28 16:35:42.318000+00:00,3283,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2018-12-28 15:50:36.471000+00:00,2018-12-28 16:22:29.079000+00:00,1912,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2018-12-28 15:53:27.007000+00:00,2018-12-28 16:33:34.204000+00:00,2407,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2018-12-28 15:59:36.749000+00:00,2018-12-28 16:22:58.427000+00:00,1401,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-28 16:07:13.686000+00:00,2018-12-28 16:09:50.351000+00:00,156,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2018-12-28 16:09:59.852000+00:00,2018-12-28 16:15:15.626000+00:00,315,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-12-28 16:21:30.433000+00:00,2018-12-28 17:01:45.587000+00:00,2415,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2018-12-28 16:31:04.200000+00:00,2018-12-28 16:43:27.436000+00:00,743,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-12-28 16:51:15.653000+00:00,2018-12-28 17:14:53.899000+00:00,1418,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-12-28 16:53:40.426000+00:00,2018-12-28 17:14:40.784000+00:00,1260,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-12-28 16:55:13.914000+00:00,2018-12-28 17:44:41.754000+00:00,2967,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2018-12-28 16:57:21.856000+00:00,2018-12-28 17:47:15.160000+00:00,2993,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-28 16:57:31.712000+00:00,2018-12-28 17:03:46.370000+00:00,374,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-28 16:59:24.496000+00:00,2018-12-28 17:13:43.635000+00:00,859,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-28 17:00:24.084000+00:00,2018-12-28 17:44:32.292000+00:00,2648,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2018-12-28 17:05:43.137000+00:00,2018-12-28 17:19:37.968000+00:00,834,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2018-12-28 17:06:58.110000+00:00,2018-12-28 17:23:58.178000+00:00,1020,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2018-12-28 17:07:30.884000+00:00,2018-12-28 17:57:21.933000+00:00,2991,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-28 17:11:45.210000+00:00,2018-12-28 17:19:20.907000+00:00,455,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-12-28 17:12:33.739000+00:00,2018-12-28 17:21:35.138000+00:00,541,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-12-28 17:41:27.305000+00:00,2018-12-28 17:53:18.820000+00:00,711,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-28 17:47:46.347000+00:00,2018-12-28 18:04:54.044000+00:00,1027,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,342,Whitehouse Loan,Corner of Whitehouse Loan & Bruntsfield Crescent,55.93632904938287,-3.2022945366760496
2018-12-28 17:50:41.545000+00:00,2018-12-28 18:04:22.754000+00:00,821,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2018-12-28 18:18:58.771000+00:00,2018-12-28 19:42:17.525000+00:00,4998,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2018-12-28 18:27:40.990000+00:00,2018-12-28 18:34:00.475000+00:00,379,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-12-28 18:34:26.645000+00:00,2018-12-28 18:53:56.699000+00:00,1170,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2018-12-28 18:50:10.585000+00:00,2018-12-28 19:01:35.420000+00:00,684,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-12-28 19:04:38.030000+00:00,2018-12-28 20:27:45.087000+00:00,4987,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2018-12-28 19:06:00.775000+00:00,2018-12-28 19:13:50.831000+00:00,470,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-28 19:21:08.598000+00:00,2018-12-28 19:35:22.303000+00:00,853,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2018-12-28 20:14:15.317000+00:00,2018-12-28 20:26:56.158000+00:00,760,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-12-28 20:23:07.272000+00:00,2018-12-28 20:26:57.153000+00:00,229,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016
2018-12-28 20:28:44.777000+00:00,2018-12-28 20:44:28.540000+00:00,943,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-12-28 21:03:15.517000+00:00,2018-12-28 21:33:38.398000+00:00,1822,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2018-12-28 22:00:13.810000+00:00,2018-12-28 22:11:27.907000+00:00,674,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2018-12-28 22:09:31.904000+00:00,2018-12-28 22:24:39.298000+00:00,907,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-12-28 22:10:16.787000+00:00,2018-12-28 22:25:00.917000+00:00,884,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-12-28 22:12:15.697000+00:00,2018-12-28 22:24:45.446000+00:00,749,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-12-28 22:23:42.128000+00:00,2018-12-28 22:33:03.579000+00:00,561,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-28 22:37:18.601000+00:00,2018-12-28 22:41:52.811000+00:00,274,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-12-28 23:57:12.521000+00:00,2018-12-29 00:15:52.840000+00:00,1120,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-29 00:01:27.066000+00:00,2018-12-29 01:01:01.009000+00:00,3573,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2018-12-29 01:10:44.012000+00:00,2018-12-29 01:19:06.789000+00:00,502,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2018-12-29 01:17:06.962000+00:00,2018-12-29 01:26:32.750000+00:00,565,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2018-12-29 03:06:21.954000+00:00,2018-12-29 03:22:26.141000+00:00,964,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2018-12-29 03:06:26.632000+00:00,2018-12-29 03:22:54.875000+00:00,988,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2018-12-29 03:22:48.574000+00:00,2018-12-29 03:41:40.614000+00:00,1132,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2018-12-29 03:28:05.641000+00:00,2018-12-29 04:19:48.402000+00:00,3102,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-29 04:53:52.008000+00:00,2018-12-29 05:01:36.963000+00:00,464,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-12-29 08:21:03.146000+00:00,2018-12-29 10:15:26.599000+00:00,6863,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-12-29 08:43:27.696000+00:00,2018-12-29 09:09:18.346000+00:00,1550,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-12-29 08:57:13.016000+00:00,2018-12-29 09:10:25.416000+00:00,792,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-12-29 09:20:19.485000+00:00,2018-12-29 09:40:39.247000+00:00,1219,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2018-12-29 09:37:13.253000+00:00,2018-12-29 10:04:28.837000+00:00,1635,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2018-12-29 10:04:21.355000+00:00,2018-12-29 10:29:22.860000+00:00,1501,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-29 10:10:28.387000+00:00,2018-12-29 11:50:20.084000+00:00,5991,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-29 10:23:00.419000+00:00,2018-12-29 10:56:55.849000+00:00,2035,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2018-12-29 10:33:43.705000+00:00,2018-12-29 11:16:57.230000+00:00,2593,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2018-12-29 10:34:27.778000+00:00,2018-12-29 10:51:31.948000+00:00,1024,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-29 10:45:03.748000+00:00,2018-12-29 11:27:21.540000+00:00,2537,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-12-29 10:55:41.186000+00:00,2018-12-29 11:53:38.364000+00:00,3477,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2018-12-29 10:55:49.224000+00:00,2018-12-29 11:03:38.109000+00:00,468,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-12-29 10:56:27.046000+00:00,2018-12-29 11:30:39.442000+00:00,2052,353,Gibson Terrace,Outside student accomodation,55.94049262199568,-3.2171441917087122,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-12-29 11:12:53.411000+00:00,2018-12-29 12:38:02.847000+00:00,5109,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2018-12-29 11:18:34.494000+00:00,2018-12-29 11:30:00.232000+00:00,685,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-12-29 11:21:49.614000+00:00,2018-12-29 11:29:45.869000+00:00,476,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-29 11:36:27.918000+00:00,2018-12-29 11:40:18.169000+00:00,230,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2018-12-29 11:39:44.579000+00:00,2018-12-29 12:34:21.545000+00:00,3276,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-29 11:40:06.626000+00:00,2018-12-29 12:34:18.182000+00:00,3251,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-29 11:40:13.961000+00:00,2018-12-29 12:34:24.683000+00:00,3250,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-29 11:40:57.735000+00:00,2018-12-29 12:34:19.644000+00:00,3201,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-29 11:45:43.446000+00:00,2018-12-29 12:24:04.100000+00:00,2300,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-29 11:47:07.667000+00:00,2018-12-29 12:11:08.085000+00:00,1440,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2018-12-29 11:47:37.910000+00:00,2018-12-29 12:10:52.454000+00:00,1394,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2018-12-29 11:48:54.547000+00:00,2018-12-29 11:57:53.397000+00:00,538,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2018-12-29 11:49:01.145000+00:00,2018-12-29 12:12:49.716000+00:00,1428,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-29 11:49:55.317000+00:00,2018-12-29 12:12:58.943000+00:00,1383,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-29 12:00:05.647000+00:00,2018-12-29 16:08:46.860000+00:00,14921,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-12-29 12:04:21.855000+00:00,2018-12-29 12:36:58.660000+00:00,1956,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-12-29 12:07:51.345000+00:00,2018-12-29 16:09:11.490000+00:00,14480,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-12-29 12:08:38.183000+00:00,2018-12-29 12:38:19.076000+00:00,1780,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2018-12-29 12:18:58.995000+00:00,2018-12-29 12:51:09.227000+00:00,1930,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2018-12-29 12:25:32.643000+00:00,2018-12-29 12:45:29.848000+00:00,1197,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2018-12-29 12:33:14.590000+00:00,2018-12-29 12:42:10.280000+00:00,535,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2018-12-29 12:35:28.502000+00:00,2018-12-29 12:56:52.210000+00:00,1283,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2018-12-29 12:39:12.407000+00:00,2018-12-29 13:02:52.452000+00:00,1420,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-12-29 12:42:03.087000+00:00,2018-12-29 16:12:56.870000+00:00,12653,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-12-29 12:57:04.503000+00:00,2018-12-29 13:08:17.734000+00:00,673,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-29 13:03:48.290000+00:00,2018-12-29 14:17:52.423000+00:00,4444,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2018-12-29 13:20:12.743000+00:00,2018-12-29 13:35:51.842000+00:00,939,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
