started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-03-01 15:19:48.540000+00:00,2019-03-01 15:34:02.532000+00:00,853,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-03-01 15:28:52.554000+00:00,2019-03-01 15:37:10.244000+00:00,497,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-03-01 15:47:45.285000+00:00,2019-03-01 16:04:11.488000+00:00,986,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-03-01 15:57:08.318000+00:00,2019-03-01 16:02:56.144000+00:00,347,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-01 16:00:42.050000+00:00,2019-03-01 16:38:56.737000+00:00,2294,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-03-01 16:01:40.962000+00:00,2019-03-01 16:16:34.183000+00:00,893,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-03-01 16:04:17.835000+00:00,2019-03-01 16:15:46.683000+00:00,688,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-03-01 16:04:53.433000+00:00,2019-03-01 16:17:24.202000+00:00,750,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-01 16:05:15.824000+00:00,2019-03-01 16:15:50.024000+00:00,634,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-03-01 16:07:33.706000+00:00,2019-03-01 16:13:08.760000+00:00,335,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-01 16:11:43.567000+00:00,2019-03-01 16:45:07.163000+00:00,2003,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-03-01 16:13:12.109000+00:00,2019-03-01 16:30:39.286000+00:00,1047,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-03-01 16:22:07.396000+00:00,2019-03-01 16:32:05.679000+00:00,598,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-03-01 16:25:16.061000+00:00,2019-03-01 16:31:19.464000+00:00,363,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-01 16:30:38.311000+00:00,2019-03-01 16:34:04.195000+00:00,205,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-03-01 16:33:44.291000+00:00,2019-03-01 16:43:18.649000+00:00,574,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-03-01 16:40:04.766000+00:00,2019-03-01 16:51:35.147000+00:00,690,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-01 16:41:00.131000+00:00,2019-03-01 17:23:54.120000+00:00,2573,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-03-01 16:41:41.816000+00:00,2019-03-01 16:47:19.598000+00:00,337,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-01 16:43:49.965000+00:00,2019-03-01 16:54:30.374000+00:00,640,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-03-01 16:47:11.615000+00:00,2019-03-01 17:04:49.701000+00:00,1058,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-03-01 16:53:39.216000+00:00,2019-03-01 17:29:23.965000+00:00,2144,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-01 16:54:37.555000+00:00,2019-03-02 16:01:43.845000+00:00,83226,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-03-01 16:58:34.536000+00:00,2019-03-01 17:14:14.968000+00:00,940,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-03-01 16:58:39.553000+00:00,2019-03-01 17:14:16.078000+00:00,936,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-03-01 17:09:17.878000+00:00,2019-03-01 17:24:31.913000+00:00,914,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2019-03-01 17:11:28.437000+00:00,2019-03-01 17:26:16.014000+00:00,887,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-03-01 17:15:28.830000+00:00,2019-03-01 17:22:48.526000+00:00,439,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-03-01 17:16:43.848000+00:00,2019-03-01 17:52:43.400000+00:00,2159,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2019-03-01 17:16:55.246000+00:00,2019-03-01 17:41:46.966000+00:00,1491,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-03-01 17:19:59.345000+00:00,2019-03-01 17:26:37.354000+00:00,398,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-03-01 17:24:35.447000+00:00,2019-03-01 17:46:08.252000+00:00,1292,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-03-01 17:27:36.803000+00:00,2019-03-01 17:40:20.457000+00:00,763,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-03-01 17:30:59.383000+00:00,2019-03-01 17:40:32.623000+00:00,573,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-03-01 17:32:33.368000+00:00,2019-03-01 17:40:30.593000+00:00,477,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-03-01 17:34:13.923000+00:00,2019-03-01 17:52:28.237000+00:00,1094,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-03-01 17:35:07.382000+00:00,2019-03-01 18:26:28.817000+00:00,3081,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-03-01 17:35:36.983000+00:00,2019-03-01 18:25:19.436000+00:00,2982,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-03-01 17:36:26.123000+00:00,2019-03-01 17:44:45.234000+00:00,499,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-01 17:40:23.329000+00:00,2019-03-01 17:49:08.985000+00:00,525,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-03-01 17:43:37.304000+00:00,2019-03-01 18:20:49.052000+00:00,2231,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-03-01 17:44:01.534000+00:00,2019-03-01 18:20:38.243000+00:00,2196,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-03-01 17:47:43.671000+00:00,2019-03-01 17:59:17.143000+00:00,693,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-01 17:48:07.729000+00:00,2019-03-01 17:57:36.845000+00:00,569,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-03-01 17:48:47.250000+00:00,2019-03-01 18:49:55.305000+00:00,3668,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-03-01 17:51:37.981000+00:00,2019-03-01 18:01:26.243000+00:00,588,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2019-03-01 17:51:58.299000+00:00,2019-03-01 17:59:29.583000+00:00,451,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-03-01 17:53:04.129000+00:00,2019-03-01 18:01:16.785000+00:00,492,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-01 17:58:00.373000+00:00,2019-03-01 18:10:07.445000+00:00,727,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-01 17:58:34.846000+00:00,2019-03-01 18:14:43.902000+00:00,969,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-03-01 18:04:02.135000+00:00,2019-03-01 18:14:19.361000+00:00,617,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2019-03-01 18:06:45.143000+00:00,2019-03-01 18:17:37.067000+00:00,651,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-03-01 18:14:04.157000+00:00,2019-03-01 18:46:08.456000+00:00,1924,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-03-01 18:14:18.703000+00:00,2019-03-01 18:22:08.476000+00:00,469,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-01 18:21:17.327000+00:00,2019-03-01 18:31:43.635000+00:00,626,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-03-01 18:21:42.299000+00:00,2019-03-01 18:30:24.198000+00:00,521,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-03-01 18:31:18.791000+00:00,2019-03-01 18:41:33.399000+00:00,614,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-03-01 18:46:04.600000+00:00,2019-03-01 18:59:31.277000+00:00,806,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-03-01 18:54:09.718000+00:00,2019-03-01 19:01:28.568000+00:00,438,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105
2019-03-01 19:01:12.361000+00:00,2019-03-01 19:17:00.431000+00:00,948,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-03-01 19:09:41.501000+00:00,2019-03-01 19:21:30.646000+00:00,709,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-01 19:21:08.719000+00:00,2019-03-01 19:27:19.882000+00:00,371,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-03-01 19:22:24.384000+00:00,2019-03-01 19:38:19.673000+00:00,955,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-01 19:24:20.273000+00:00,2019-03-01 19:27:48.584000+00:00,208,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-03-01 19:33:12.197000+00:00,2019-03-01 19:39:09.067000+00:00,356,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-03-01 19:37:10.343000+00:00,2019-03-01 19:58:33.781000+00:00,1283,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-03-01 19:39:25.158000+00:00,2019-03-01 19:48:25.165000+00:00,540,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-03-01 20:01:14.392000+00:00,2019-03-01 20:22:05.110000+00:00,1250,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-03-01 20:06:30.485000+00:00,2019-03-01 20:28:22.761000+00:00,1312,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-03-01 20:07:35.107000+00:00,2019-03-01 20:28:52.946000+00:00,1277,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
