started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-03-20 19:17:12.231000+00:00,2021-03-20 20:08:00.936000+00:00,3048,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-03-20 19:17:46.721000+00:00,2021-03-20 20:02:07.752000+00:00,2661,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-20 19:21:40.499000+00:00,2021-03-20 19:31:41.754000+00:00,601,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2021-03-20 19:22:21.368000+00:00,2021-03-20 19:42:20.739000+00:00,1199,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-03-20 19:22:30.956000+00:00,2021-03-20 19:40:52.703000+00:00,1101,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-03-20 19:23:52.576000+00:00,2021-03-20 19:39:00.639000+00:00,908,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-03-20 19:24:41.812000+00:00,2021-03-20 20:36:37.074000+00:00,4315,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868
2021-03-20 19:31:22.773000+00:00,2021-03-20 20:26:27.008000+00:00,3304,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-03-20 19:34:00.277000+00:00,2021-03-20 19:43:21.280000+00:00,561,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-03-20 19:34:15.203000+00:00,2021-03-20 20:08:36.416000+00:00,2061,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083
2021-03-20 19:34:39.732000+00:00,2021-03-20 20:11:24.821000+00:00,2205,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083
2021-03-20 19:34:44.125000+00:00,2021-03-20 20:03:45.375000+00:00,1741,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-03-20 19:44:17.038000+00:00,2021-03-20 20:38:58.898000+00:00,3281,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-20 19:45:27.059000+00:00,2021-03-20 20:03:45.293000+00:00,1098,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-03-20 19:46:11.009000+00:00,2021-03-20 20:12:30.881000+00:00,1579,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083
2021-03-20 19:46:58.239000+00:00,2021-03-20 23:23:15.558000+00:00,12977,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-03-20 19:47:09.768000+00:00,2021-03-20 19:56:23.161000+00:00,553,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-03-20 19:48:20.977000+00:00,2021-03-20 20:39:27.433000+00:00,3066,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-20 19:48:35.998000+00:00,2021-03-20 19:56:10.143000+00:00,454,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2021-03-20 19:49:17.636000+00:00,2021-03-20 19:54:47.371000+00:00,329,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-03-20 19:51:11.710000+00:00,2021-03-20 20:45:31.010000+00:00,3259,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-03-20 19:52:24.218000+00:00,2021-03-20 19:57:50.801000+00:00,326,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-03-20 19:54:12.832000+00:00,2021-03-20 20:00:35.711000+00:00,382,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2021-03-20 20:00:03.490000+00:00,2021-03-20 20:02:28.571000+00:00,145,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-03-20 20:00:08.119000+00:00,2021-03-20 20:12:11.874000+00:00,723,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-03-20 20:03:57.232000+00:00,2021-03-20 20:17:25.569000+00:00,808,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-03-20 20:07:21.419000+00:00,2021-03-20 21:02:35.723000+00:00,3314,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153
2021-03-20 20:11:54.833000+00:00,2021-03-20 20:21:58.780000+00:00,603,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-03-20 20:16:30.083000+00:00,2021-03-20 20:50:21.931000+00:00,2031,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-03-20 20:22:53.165000+00:00,2021-03-20 20:26:29.278000+00:00,216,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-03-20 20:33:49.425000+00:00,2021-03-20 21:01:56.958000+00:00,1687,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-03-20 20:33:50.038000+00:00,2021-03-20 21:00:29.968000+00:00,1599,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-03-20 20:35:26.440000+00:00,2021-03-20 20:50:07.045000+00:00,880,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-03-20 20:35:28.985000+00:00,2021-03-20 20:49:26.525000+00:00,837,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-03-20 20:43:42.749000+00:00,2021-03-21 02:03:20.482000+00:00,19177,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-03-20 20:45:52.376000+00:00,2021-03-20 21:17:54.069000+00:00,1921,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-03-20 20:48:07.075000+00:00,2021-03-20 21:00:12.404000+00:00,725,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-03-20 20:48:09.303000+00:00,2021-03-20 20:54:08.058000+00:00,358,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-03-20 20:48:11.105000+00:00,2021-03-20 21:00:28.482000+00:00,737,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-03-20 20:54:57.498000+00:00,2021-03-20 21:07:36.144000+00:00,758,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2021-03-20 20:55:30.835000+00:00,2021-03-20 21:12:34.619000+00:00,1023,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2021-03-20 20:56:24.724000+00:00,2021-03-20 21:08:56.497000+00:00,751,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-03-20 21:08:52.293000+00:00,2021-03-20 22:03:34.101000+00:00,3281,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-20 21:09:24.512000+00:00,2021-03-20 21:21:34.359000+00:00,729,1770,Ellersly Road,Corner with A8 Corstorphine Road at Western Terrace,55.945045875212095,-3.250881447188249,1770,Ellersly Road,Corner with A8 Corstorphine Road at Western Terrace,55.945045875212095,-3.250881447188249
2021-03-20 21:13:33.958000+00:00,2021-03-20 21:40:39.289000+00:00,1625,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-20 21:18:30.333000+00:00,2021-03-20 21:54:10.584000+00:00,2140,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-03-20 21:19:27.876000+00:00,2021-03-20 21:52:30.546000+00:00,1982,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544
2021-03-20 21:19:56.177000+00:00,2021-03-20 21:48:17.886000+00:00,1701,1770,Ellersly Road,Corner with A8 Corstorphine Road at Western Terrace,55.945045875212095,-3.250881447188249,1770,Ellersly Road,Corner with A8 Corstorphine Road at Western Terrace,55.945045875212095,-3.250881447188249
2021-03-20 21:21:16.489000+00:00,2021-03-20 21:40:26.756000+00:00,1150,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-03-20 21:21:18.790000+00:00,2021-03-20 21:31:17.468000+00:00,598,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-03-20 21:21:52.779000+00:00,2021-03-20 21:47:46.844000+00:00,1554,1770,Ellersly Road,Corner with A8 Corstorphine Road at Western Terrace,55.945045875212095,-3.250881447188249,1770,Ellersly Road,Corner with A8 Corstorphine Road at Western Terrace,55.945045875212095,-3.250881447188249
2021-03-20 21:35:58.933000+00:00,2021-03-20 21:40:24.096000+00:00,265,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-03-20 21:38:45.147000+00:00,2021-03-20 22:16:11.096000+00:00,2245,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544
2021-03-20 21:55:29.322000+00:00,2021-03-20 22:38:37.266000+00:00,2587,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-03-20 22:02:36.950000+00:00,2021-03-20 22:51:01.151000+00:00,2904,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-03-20 22:03:05.491000+00:00,2021-03-20 22:07:53.461000+00:00,287,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-03-20 22:04:02.780000+00:00,2021-03-20 22:50:20.179000+00:00,2777,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-03-20 22:10:09.529000+00:00,2021-03-20 23:12:41.770000+00:00,3752,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-03-20 22:14:44.837000+00:00,2021-03-20 23:19:42.338000+00:00,3897,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-03-20 22:15:17.058000+00:00,2021-03-20 23:13:08.607000+00:00,3471,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-03-20 22:16:02.816000+00:00,2021-03-20 23:17:33.255000+00:00,3690,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-03-20 22:16:19.256000+00:00,2021-03-20 23:18:39.506000+00:00,3740,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-03-20 22:16:57.049000+00:00,2021-03-20 22:39:07.368000+00:00,1330,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2021-03-20 22:28:27.286000+00:00,2021-03-20 22:46:35.359000+00:00,1088,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-03-20 22:31:11.962000+00:00,2021-03-20 22:48:20.625000+00:00,1028,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-03-20 22:32:16.334000+00:00,2021-03-20 22:48:31.365000+00:00,975,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-03-20 22:47:50.671000+00:00,2021-03-20 23:20:38.823000+00:00,1968,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-03-20 22:48:09.383000+00:00,2021-03-20 23:21:06.114000+00:00,1976,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-03-20 23:11:35.268000+00:00,2021-03-20 23:30:59.501000+00:00,1164,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965
2021-03-20 23:12:04.615000+00:00,2021-03-20 23:15:12.323000+00:00,187,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-03-20 23:21:39.241000+00:00,2021-03-20 23:34:25.348000+00:00,766,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-03-20 23:21:42.455000+00:00,2021-03-20 23:36:38.674000+00:00,896,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-03-20 23:22:27.332000+00:00,2021-03-20 23:34:57.145000+00:00,749,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-03-20 23:32:29.540000+00:00,2021-03-20 23:46:00.616000+00:00,811,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-03-20 23:38:20.129000+00:00,2021-03-21 00:10:37.876000+00:00,1937,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-03-20 23:38:44.632000+00:00,2021-03-21 00:10:28.218000+00:00,1903,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-03-20 23:45:40.505000+00:00,2021-03-20 23:51:25.958000+00:00,345,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-03-20 23:45:52.332000+00:00,2021-03-21 00:00:38.670000+00:00,886,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-03-21 00:04:10.342000+00:00,2021-03-21 00:10:54.460000+00:00,404,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-03-21 00:06:50.044000+00:00,2021-03-21 00:23:05.546000+00:00,975,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406
2021-03-21 00:07:00.530000+00:00,2021-03-21 00:19:07.161000+00:00,726,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2021-03-21 00:09:39.881000+00:00,2021-03-21 00:31:25.253000+00:00,1305,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-03-21 00:09:56.385000+00:00,2021-03-21 00:28:56.660000+00:00,1140,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-03-21 00:20:39.995000+00:00,2021-03-21 00:29:54.410000+00:00,554,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-03-21 00:30:21.115000+00:00,2021-03-21 00:34:22.749000+00:00,241,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-03-21 00:37:44.289000+00:00,2021-03-21 00:45:21.417000+00:00,457,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2021-03-21 00:49:03.433000+00:00,2021-03-21 01:19:02.814000+00:00,1799,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-03-21 00:49:53.177000+00:00,2021-03-21 01:19:13.832000+00:00,1760,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-03-21 01:16:48.126000+00:00,2021-03-21 01:34:04.529000+00:00,1036,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2021-03-21 01:17:05.628000+00:00,2021-03-21 01:28:25.038000+00:00,679,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2021-03-21 01:39:30.936000+00:00,2021-03-21 02:01:42.949000+00:00,1332,2265,Musselburgh Brunton Hall,Adjacent to the Brunton Theatre ,55.94396074176487,-3.058306836702485,2265,Musselburgh Brunton Hall,Adjacent to the Brunton Theatre ,55.94396074176487,-3.058306836702485
2021-03-21 01:44:12.781000+00:00,2021-03-21 01:57:08.777000+00:00,775,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177
2021-03-21 02:04:58.164000+00:00,2021-03-21 02:18:01.949000+00:00,783,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-03-21 02:18:44.935000+00:00,2021-03-21 04:11:46.868000+00:00,6781,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-03-21 02:18:51.226000+00:00,2021-03-21 04:09:29.580000+00:00,6638,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-03-21 02:19:36.565000+00:00,2021-03-21 02:41:13.373000+00:00,1296,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-03-21 02:22:43.489000+00:00,2021-03-21 02:40:47.027000+00:00,1083,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-03-21 02:23:32.516000+00:00,2021-03-21 02:28:10.291000+00:00,277,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-03-21 03:02:01.582000+00:00,2021-03-21 03:28:10.823000+00:00,1569,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-03-21 03:03:24.121000+00:00,2021-03-21 04:07:40.715000+00:00,3856,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-03-21 03:36:33.223000+00:00,2021-03-21 03:41:01.077000+00:00,267,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2021-03-21 03:45:59.892000+00:00,2021-03-21 04:33:44.842000+00:00,2864,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-03-21 03:46:31.941000+00:00,2021-03-21 04:06:57.934000+00:00,1225,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-03-21 03:46:38.579000+00:00,2021-03-21 04:33:45.082000+00:00,2826,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-03-21 03:47:38.175000+00:00,2021-03-21 04:06:54.754000+00:00,1156,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-03-21 03:48:22.086000+00:00,2021-03-21 04:06:29.761000+00:00,1087,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-03-21 03:49:27.859000+00:00,2021-03-21 04:09:47.012000+00:00,1219,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-03-21 03:56:29.540000+00:00,2021-03-21 04:05:00.813000+00:00,511,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
