started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-06-25 15:30:10.944000+00:00,2019-06-25 15:53:23.258000+00:00,1392,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-25 15:30:25.833000+00:00,2019-06-25 16:03:07.980000+00:00,1962,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-06-25 15:30:44.436000+00:00,2019-06-25 15:50:24.525000+00:00,1180,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-25 15:31:48.346000+00:00,2019-06-25 15:53:44.194000+00:00,1315,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-25 15:31:56.764000+00:00,2019-06-25 15:48:52.292000+00:00,1015,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-06-25 15:32:48.403000+00:00,2019-06-25 15:44:40.059000+00:00,711,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-06-25 15:36:25.234000+00:00,2019-06-25 15:42:00.214000+00:00,334,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-06-25 15:37:17.181000+00:00,2019-06-25 15:42:08.623000+00:00,291,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-06-25 15:40:17.375000+00:00,2019-06-25 15:51:32.025000+00:00,674,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-06-25 15:41:15.337000+00:00,2019-06-25 15:52:26.415000+00:00,671,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-25 15:41:39.361000+00:00,2019-06-25 16:00:11.691000+00:00,1112,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-06-25 15:41:51.559000+00:00,2019-06-25 15:52:53.176000+00:00,661,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-06-25 15:44:40.317000+00:00,2019-06-25 16:37:49.682000+00:00,3189,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-06-25 15:45:27.450000+00:00,2019-06-25 16:22:17.423000+00:00,2209,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-06-25 15:45:30.594000+00:00,2019-06-25 16:37:50.003000+00:00,3139,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-06-25 15:47:33.542000+00:00,2019-06-25 16:30:38.794000+00:00,2585,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-06-25 15:48:37.823000+00:00,2019-06-25 16:30:07.250000+00:00,2489,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-06-25 15:48:43.804000+00:00,2019-06-25 16:29:52.818000+00:00,2469,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-06-25 15:49:08.478000+00:00,2019-06-25 16:04:23.613000+00:00,915,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-25 15:51:38.486000+00:00,2019-06-25 16:10:21.558000+00:00,1123,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-06-25 15:53:31.908000+00:00,2019-06-25 16:09:44.054000+00:00,972,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-06-25 15:59:09.894000+00:00,2019-06-25 16:17:07.100000+00:00,1077,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-06-25 16:00:50.688000+00:00,2019-06-25 16:42:44.980000+00:00,2514,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-25 16:02:24.841000+00:00,2019-06-25 16:17:50.319000+00:00,925,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-06-25 16:04:18.819000+00:00,2019-06-25 16:18:44.713000+00:00,865,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-25 16:06:34.367000+00:00,2019-06-25 16:49:05.830000+00:00,2551,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2019-06-25 16:10:39.073000+00:00,2019-06-25 16:23:24.973000+00:00,765,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-06-25 16:11:47.322000+00:00,2019-06-25 16:18:52.670000+00:00,425,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-06-25 16:14:18.025000+00:00,2019-06-25 16:30:58.605000+00:00,1000,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-06-25 16:14:24.504000+00:00,2019-06-25 16:22:24.209000+00:00,479,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-06-25 16:15:09.525000+00:00,2019-06-25 16:28:51.797000+00:00,822,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-25 16:15:17.321000+00:00,2019-06-25 16:42:59.901000+00:00,1662,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-06-25 16:16:48.228000+00:00,2019-06-25 16:29:24.179000+00:00,755,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-25 16:20:52.676000+00:00,2019-06-25 16:45:07.538000+00:00,1454,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,874,Edinburgh Zoo,Outside zoo gatehouse,55.94211968183478,-3.2692795239444195
2019-06-25 16:21:15.679000+00:00,2019-06-25 16:33:49.233000+00:00,753,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-06-25 16:21:38.408000+00:00,2019-06-25 16:32:37.332000+00:00,658,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-06-25 16:21:54.783000+00:00,2019-06-25 16:59:55.881000+00:00,2281,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,874,Edinburgh Zoo,Outside zoo gatehouse,55.94211968183478,-3.2692795239444195
2019-06-25 16:27:16.200000+00:00,2019-06-25 17:08:58.480000+00:00,2502,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-06-25 16:28:34.715000+00:00,2019-06-25 16:35:29.969000+00:00,415,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,888,Crichton Street,Corner of Crichton Street & Potterow,55.94474957118208,-3.1865421356333172
2019-06-25 16:29:00.615000+00:00,2019-06-25 16:43:53.005000+00:00,892,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-06-25 16:31:22.782000+00:00,2019-06-25 17:15:37.718000+00:00,2654,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-06-25 16:34:57.121000+00:00,2019-06-25 16:49:52.122000+00:00,895,887,Roseburn Street,Corner of Roseburn Street & Russell Gardens,55.94446626439512,-3.234541218248978,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-06-25 16:38:13.249000+00:00,2019-06-25 16:55:06.131000+00:00,1012,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-06-25 16:39:29.027000+00:00,2019-06-25 16:46:16.842000+00:00,407,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-06-25 16:39:37.097000+00:00,2019-06-25 16:53:02.500000+00:00,805,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-06-25 16:40:25.735000+00:00,2019-06-25 17:04:34.167000+00:00,1448,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056,876,Murrayfield,Riversdale Crescent,55.94476686576929,-3.243687888944919
2019-06-25 16:42:57.782000+00:00,2019-06-25 16:47:50.706000+00:00,292,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-06-25 16:45:29.925000+00:00,2019-06-25 16:56:02.907000+00:00,632,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-06-25 16:46:37.286000+00:00,2019-06-25 17:02:47.691000+00:00,970,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-06-25 16:49:48.497000+00:00,2019-06-25 17:01:21.090000+00:00,692,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-06-25 16:50:02.767000+00:00,2019-06-25 17:08:45.145000+00:00,1122,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-06-25 16:51:11.807000+00:00,2019-06-25 17:08:34.683000+00:00,1042,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,865,Craigleith Road,Craigleith road by bus stop,55.95661859471628,-3.2378029682010947
2019-06-25 16:51:24.495000+00:00,2019-06-25 17:05:01.312000+00:00,816,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-06-25 16:52:08.560000+00:00,2019-06-25 17:10:43.768000+00:00,1115,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-06-25 16:52:59.624000+00:00,2019-06-25 16:57:38.053000+00:00,278,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-06-25 16:53:52.691000+00:00,2019-06-25 17:14:16.385000+00:00,1223,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-06-25 16:55:28.355000+00:00,2019-06-25 17:08:17.289000+00:00,768,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-06-25 16:55:39.053000+00:00,2019-06-25 17:18:37.502000+00:00,1378,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-25 16:55:42.142000+00:00,2019-06-25 17:10:02.710000+00:00,860,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-06-25 17:01:50.594000+00:00,2019-06-25 17:22:22.594000+00:00,1232,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-06-25 17:02:01.757000+00:00,2019-06-25 17:39:38.716000+00:00,2256,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-25 17:02:49.640000+00:00,2019-06-25 17:39:38.448000+00:00,2208,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-25 17:05:14.390000+00:00,2019-06-25 17:35:25.577000+00:00,1811,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-06-25 17:06:59.147000+00:00,2019-06-25 17:14:07.431000+00:00,428,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-06-25 17:07:27.730000+00:00,2019-06-25 17:59:11.897000+00:00,3104,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-25 17:07:30.739000+00:00,2019-06-25 17:59:17.768000+00:00,3107,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-25 17:09:11.642000+00:00,2019-06-25 17:22:51.296000+00:00,819,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-06-25 17:14:08.195000+00:00,2019-06-25 17:24:20.299000+00:00,612,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-06-25 17:14:31.006000+00:00,2019-06-25 19:13:23.062000+00:00,7132,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-25 17:14:41.710000+00:00,2019-06-25 17:29:21.959000+00:00,880,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-06-25 17:15:46.955000+00:00,2019-06-25 17:54:50.403000+00:00,2343,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-06-25 17:16:28.207000+00:00,2019-06-25 17:21:49.656000+00:00,321,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-06-25 17:17:11.384000+00:00,2019-06-25 17:56:41.343000+00:00,2369,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-06-25 17:17:32.489000+00:00,2019-06-25 17:34:30.476000+00:00,1017,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-25 17:17:55.919000+00:00,2019-06-25 17:34:45.954000+00:00,1010,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-25 17:19:12.169000+00:00,2019-06-25 17:52:16.834000+00:00,1984,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-06-25 17:19:12.594000+00:00,2019-06-25 17:52:34.446000+00:00,2001,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-06-25 17:21:10.074000+00:00,2019-06-25 17:36:46.327000+00:00,936,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-25 17:22:55.052000+00:00,2019-06-25 17:44:09.190000+00:00,1274,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-06-25 17:24:54.524000+00:00,2019-06-25 17:31:57.455000+00:00,422,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-25 17:25:27.282000+00:00,2019-06-25 17:55:39.545000+00:00,1812,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-06-25 17:26:25.787000+00:00,2019-06-25 17:46:07.969000+00:00,1182,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-06-25 17:26:37.864000+00:00,2019-06-25 17:46:23.265000+00:00,1185,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-06-25 17:26:40.939000+00:00,2019-06-25 17:43:06.310000+00:00,985,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-25 17:30:21.005000+00:00,2019-06-25 17:49:24.455000+00:00,1143,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,887,Roseburn Street,Corner of Roseburn Street & Russell Gardens,55.94446626439512,-3.234541218248978
2019-06-25 17:30:35.584000+00:00,2019-06-25 17:46:31.670000+00:00,956,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,887,Roseburn Street,Corner of Roseburn Street & Russell Gardens,55.94446626439512,-3.234541218248978
2019-06-25 17:32:57.272000+00:00,2019-06-25 17:41:46.067000+00:00,528,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-06-25 17:32:57.841000+00:00,2019-06-25 17:41:45.534000+00:00,527,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-06-25 17:36:35.661000+00:00,2019-06-25 17:47:55.796000+00:00,680,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-25 17:36:46.511000+00:00,2019-06-25 17:57:10.242000+00:00,1223,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-06-25 17:40:09.659000+00:00,2019-06-25 18:00:04.618000+00:00,1194,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,887,Roseburn Street,Corner of Roseburn Street & Russell Gardens,55.94446626439512,-3.234541218248978
2019-06-25 17:43:27.823000+00:00,2019-06-25 17:59:00.777000+00:00,932,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-06-25 17:47:22.301000+00:00,2019-06-25 17:57:50.214000+00:00,627,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-06-25 17:48:29.490000+00:00,2019-06-25 17:57:48.457000+00:00,558,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-06-25 17:48:56.421000+00:00,2019-06-25 17:54:42.616000+00:00,346,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-06-25 17:51:50.583000+00:00,2019-06-25 18:03:00.706000+00:00,670,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-25 17:54:09.374000+00:00,2019-06-25 18:45:12.384000+00:00,3063,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-06-25 17:54:10.559000+00:00,2019-06-25 18:45:09.171000+00:00,3058,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-06-25 17:57:43.635000+00:00,2019-06-25 18:46:56.029000+00:00,2952,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-06-25 17:59:36.171000+00:00,2019-06-25 18:20:02.003000+00:00,1225,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-06-25 17:59:44.066000+00:00,2019-06-25 18:17:35.607000+00:00,1071,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-06-25 18:02:09.003000+00:00,2019-06-25 18:04:59.324000+00:00,170,888,Crichton Street,Corner of Crichton Street & Potterow,55.94474957118208,-3.1865421356333172,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-06-25 18:02:36.883000+00:00,2019-06-25 19:53:55.456000+00:00,6678,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-25 18:03:46.949000+00:00,2019-06-25 18:41:42.596000+00:00,2275,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-06-25 18:05:19.557000+00:00,2019-06-25 18:20:30.121000+00:00,910,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-06-25 18:05:22.621000+00:00,2019-06-25 18:14:18.526000+00:00,535,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-06-25 18:06:00.289000+00:00,2019-06-25 18:21:17.880000+00:00,917,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-25 18:06:13.467000+00:00,2019-06-25 18:48:58.917000+00:00,2565,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-06-25 18:08:35.914000+00:00,2019-06-25 18:49:42.435000+00:00,2466,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-06-25 18:09:03.068000+00:00,2019-06-25 18:48:35.220000+00:00,2372,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-06-25 18:13:46.900000+00:00,2019-06-25 18:20:57.344000+00:00,430,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
